"id"	"prob"
40072	0.0323909100945866
942	0.937535148055201
29523	0.990028521960031
37050	0.78264884926885
27331	0.980323004233882
44061	0.0327658820413149
5205	0.659130248335164
7142	0.625500047986906
43177	0.0018163197251292
41234	0.724472569508724
15084	0.978020528193921
18538	0.894931616166699
37570	0.147267290273932
48758	0.877605362532496
37956	0.0151960094888213
10950	0.974695923174748
32059	0.535759701274237
29591	0.900081407920248
29873	0.0104186664116013
2252	0.0532338508939247
10474	0.228445011234659
23887	0.93713451018895
35182	0.00166673057361991
16906	0.59139433518775
47166	0.271190397700109
25356	0.00337521942419962
145	0.636981824120064
16409	0.141107809337954
18998	0.998942847169499
25902	0.0254030743461836
40663	0.948302657447129
42934	0.218070403863059
38311	0.360668729508244
34768	0.980543463573546
35379	0.862518098385729
21902	0.942215787437045
48776	0.879558627474793
17521	0.697865537584619
34534	0.951667335341781
29709	0.933947392116859
15317	0.0167666480806427
1990	0.0391897984631558
3125	0.0721935519816703
37100	0.915828889636003
29269	0.538494053151142
23602	0.0248631708364972
25509	0.00388002848937246
31613	0.997377886484679
39339	0.0261034293260272
24641	0.373087563578573
3504	0.999115075123788
49855	0.177009393430569
39796	0.364480385247768
44556	0.0132553118455193
8819	0.578994832445695
27413	0.520809049089122
34204	0.0436792092681988
47029	0.17664089621661
17048	0.00243276297538604
34976	0.445336616892746
45141	0.275623735068032
46758	0.966343825386387
18001	0.785267446145583
40095	0.41973948937304
21829	0.0891225034700311
41916	0.0292359882029677
31403	0.00759893693378642
11170	0.958018687554957
46720	0.957634333420202
27962	0.0236458461383987
13599	0.663930957746302
27349	0.833550493009497
11112	0.449362580018448
32896	0.996577409246407
22273	0.00469789322111747
11765	0.998178596204902
29497	0.152909498073383
21831	0.18026167155764
40787	0.881242560529098
6872	0.570710875925591
21749	0.839882292328416
18014	0.997719358250336
31138	0.983616781490093
30824	0.912643463318913
32976	0.0112045830635482
215	0.997196580520608
14578	0.000190476322830458
30512	0.73708173086257
33289	0.183907884596586
49807	0.468742709796187
8894	0.0975127270215925
15786	0.456726343111676
40294	0.746783681744743
32722	0.0695026221601123
25791	0.603883792722283
31381	0.621135286344622
16621	0.00330128849871188
11877	0.974713865429764
20675	0.335322871310723
28720	0.0745875454393793
19049	0.000252881487803824
33367	0.0320881651478231
23330	0.999564768302089
9874	0.986981742642971
25408	0.188362937992586
29202	0.333666098712198
17724	0.957771319530452
33677	0.00338275040396814
13865	0.00814289503099562
12286	0.993149039923571
15029	0.959560780711255
23169	0.0695661404715472
11743	0.997631207441164
32851	0.000464992637691106
8177	0.144030913441117
1570	4.3032595596745e-05
23160	0.882269073117322
15219	0.269642205289375
38005	0.944604436124025
2182	0.989310972397905
7629	0.554064543600808
28020	0.475183674948323
12542	0.996132208516868
37031	0.0196023276866674
45066	0.262736064600638
5419	0.000358235381072144
10671	0.985613805335163
27528	0.384812431749439
17661	0.00362027946263276
9723	0.976473287320639
27585	0.0047025718752195
15556	0.447051649398435
31670	0.998535607213757
5652	0.863544995121404
8505	0.999198506972551
45447	4.67063737221595e-05
20583	0.791684996653493
22924	0.164548163144883
24994	0.596635183663587
25459	0.992541099560421
35127	0.0470957690392165
41690	0.115442041503883
9763	0.0513743070781284
23279	0.97386604912381
35986	0.137299210630238
20415	0.169167979733956
45852	0.788809607688316
36880	0.996034984972921
48649	0.561036369256482
37074	0.989682946672998
41598	0.991653980126896
26641	0.0649871931379204
13563	0.0225133786608359
27614	0.992631466388706
11696	0.381201895373841
48711	0.382509878143782
37385	0.455386093680297
6642	3.96427508249653e-05
11467	0.101125467509185
33697	0.208946171498679
28382	0.99584096470742
48729	0.132098141339026
24276	0.253443115441948
48325	0.326119962611279
14991	0.234618882698308
34464	0.986369725690323
7632	0.987389053290022
12120	0.132370278115582
21183	0.00491488320159829
40124	0.96483998125692
10739	0.355006659148328
48287	0.268282555677945
16522	0.989515343194444
36044	0.98298776124558
918	0.0689642309086876
13133	0.298421958505276
40946	0.137571969303544
3838	0.743507634185812
6437	0.982374674532634
14142	0.815644329399275
8964	0.462852602443823
26424	0.998543037945809
20061	4.70626756470541e-06
2046	0.707499540966315
2062	0.697309387932291
49109	0.00421981961643318
17842	0.259922308339835
21268	0.0459653221661133
15002	0.904532510890177
13909	0.854420885427303
12357	0.983239171711943
14078	0.00364692193260004
12512	0.996066797365905
36936	0.163601987159947
40521	0.976150546726469
48509	0.0627848776240369
6470	0.603852862614455
314	0.896984757350465
48021	0.821175784607302
19350	0.906581030202455
45954	0.0167187230904569
46342	0.00924316518269519
30196	0.0172999843140818
23917	0.947478402016551
47912	0.554603235495176
16091	0.0101906172201809
13164	0.0649046986729721
29315	0.920352347315794
33425	0.998194993250435
46760	1.79728927124835e-06
40233	0.995252603394078
15839	0.699052514216095
31369	0.519086014261434
7118	0.00733276623393149
7892	0.493738467017631
37411	0.118711423566389
19198	0.935127951568776
16862	0.301578753667439
30256	0.0920287875888662
41027	0.714978556134236
5338	0.923270336986287
40340	0.0649803327241067
25008	0.169006075937236
8299	0.920414363607444
34887	0.39683238143592
45414	0.00776669973519489
40768	0.871002408581893
30466	0.99342944947674
25612	0.985032052702091
37999	0.999794471008951
39628	0.954074973433169
12628	0.932469328652314
13043	0.554903723940681
18387	0.833925536797843
49928	0.0960604590823343
40103	0.000126935560243615
11944	2.54142304592342e-06
46498	0.802490393749462
49030	0.0340090887966348
3577	0.0147096624920645
17190	0.849968462632438
36156	0.755740969910584
34944	0.98389897237633
23500	0.996383064904836
13641	0.959115165994391
46901	0.0133403110728307
17372	0.96811158398111
18405	0.970539368484412
39056	0.455716709610151
24055	0.98579770261455
5315	0.00291159344180977
26817	0.000240696791306453
15467	0.02635335357973
34788	0.866567999512405
13402	0.537506647734032
23680	0.0545312548138525
8554	0.939836177102833
35377	0.13312773640262
44641	0.969122697247495
9567	0.983765481393561
12584	0.996906897217318
42137	0.999998358361316
41935	0.99728152080433
26864	0.664844612920853
28814	0.202808925932334
7873	0.576577915175834
48699	0.997591089528416
35069	0.999409228034935
47718	0.999993230260006
20309	0.918887065271631
28780	0.882036497233189
3144	0.00232473407099442
2294	0.93335478975524
22012	0.584991472081649
17834	0.905977346329385
4440	0.000606491199294518
22464	0.577753865295361
23528	0.838455272564057
27408	0.886243536695886
21809	0.0508890255336296
9374	0.000922589989861188
17446	0.124292418365698
33593	0.0037253363230612
14377	0.00190287617131529
22994	0.471696519726529
647	0.225758942404366
17784	0.897717796632736
13640	0.970950822476821
39163	0.498248907591252
1416	0.403859501799771
28661	0.798775237310072
40695	0.0230992527181669
25364	9.21462080839138e-05
9506	2.87571334586509e-05
33159	0.915312705892863
36489	0.981548476625048
18938	0.928842946475439
30200	0.999966798088893
13566	0.500518937850303
25731	5.14174828616698e-05
49970	0.66103028283475
18123	0.994564234982006
5440	0.58458919804953
16535	0.154776491037203
37193	0.919547429156808
31715	0.894993532503393
23103	0.824093930544596
9541	0.896359898752869
6064	0.976303845575956
48149	0.375992440071413
19442	0.412269101391871
26775	0.115310857720477
18248	0.0833017503170527
39226	0.0036969116235169
574	0.0038909377546668
22379	0.0530293312586975
3	0.947077164234785
1201	0.0153992620540591
17472	0.993434371475282
6628	0.544057561140321
29983	0.288611869656331
27531	0.793025201828409
30035	0.992788144131651
27837	0.00607216278040336
5527	0.149289817864697
30311	0.00430430654393925
32496	0.843218734983499
19242	0.0872431191802285
10294	0.994686035900972
275	0.984279799431502
31865	1.84113277338699e-09
43764	0.710435291475095
1256	0.964176279741919
38397	0.0676572154730262
7227	0.782427475165377
4083	0.201239102296141
34235	0.13782561357192
42772	0.990446963958682
17891	0.582138877171984
18691	0.0332853551084119
1336	0.403006205383167
19975	0.0244674501416866
30975	0.0907473533740243
19917	0.00319676483814545
28383	0.169442134779847
48684	0.152862996437751
29059	0.939372790106394
37728	0.00616754661080505
38791	0.797131405528837
5683	0.999970349471338
23503	0.163386629201167
34145	0.999611071581986
48461	0.00811384197801607
28174	0.0949799752389218
16688	0.0134751352668128
33790	0.995481616574649
47766	0.792182426237467
28358	0.953024583404797
17225	0.0151888192335634
30744	0.943011544718356
47622	0.221416621952358
17952	0.997878140691835
4863	0.990798613202853
32889	0.00204440254760652
2717	0.000742988820155495
444	0.708940278575349
14129	0.000341675989240383
28367	0.691212825627773
37407	0.989862533524252
49114	0.0416460954448881
22984	0.982275937133316
34157	0.732926108391205
35922	0.677473530965279
20912	0.772364442917639
15462	0.00958873141584817
20096	0.935065050046411
33363	0.232796727161674
17321	0.970291310169324
48292	0.00193807321697756
21221	0.0399187617958656
32751	0.785622805261292
48685	0.791894716926991
41830	0.425931968871338
29961	0.987810874165915
29400	0.996529541366776
36136	0.897151168012774
19616	0.901056509832404
39959	0.465398723410881
23650	0.999293698686612
46916	0.496415983673963
34030	0.713929657080959
47382	0.998860013838765
20948	0.999999259474227
9435	0.13476060421773
48772	0.983964960594792
21488	0.20603940427189
38242	7.30016289469375e-05
32147	0.0638676235214484
28677	0.186200996867746
35682	0.995240112204612
7770	0.0101720727614165
13815	0.843342493144761
37435	0.206479440714495
9257	0.000329452099527132
25666	0.887285705297438
46441	1.98724554784603e-07
2197	0.173599692991602
43802	0.0209288642344567
45513	0.00176790327860332
11383	0.919901246963969
48857	0.0512214941411524
41864	0.667222831351522
25401	0.743375799236666
18163	0.955231087932664
44964	0.00232960019152204
42773	0.019441686010673
9305	0.000102537659860583
8080	0.882724630573894
36523	0.0478074550631842
11884	0.552819558719048
34972	0.41094433142628
41855	0.763983180703335
8235	0.00880764501109313
15515	0.984859269784075
9180	0.88111106253158
18999	0.640691524053104
4615	0.996345359888691
18693	0.0016585251689508
11977	0.876953050018133
31943	0.00453268543185748
43872	0.668929520385197
40509	0.000265463205906258
32724	0.89125928288743
10400	0.137212747294575
32862	0.222427023758351
2500	0.0266077232322909
22349	0.110961439545857
2191	0.0614938128590162
49150	0.243896972205169
36	0.720376069399126
15680	0.332683906825106
21014	0.562065055232187
20710	0.00165274901331846
2836	0.922467048747273
38255	0.00353909994676749
40967	0.721665282119587
46692	0.994272237484657
3385	0.00261717926595436
41308	0.968495602849051
39589	0.106812907717835
39865	0.244653573005426
38095	0.969618922366559
34404	0.994277011950029
25642	0.000123170906434861
19911	0.209862180823669
1070	0.962356249337019
47575	0.982400940489223
5900	0.00669543506070344
12805	0.113113854708637
24794	0.00533035118922602
36186	0.0159068649755173
18758	0.911410677116289
15161	0.207540648029417
22594	0.00138867422192794
9272	0.00153118795609134
48006	0.968018028111767
5990	0.915930761326732
12489	0.421459346374717
33010	0.0012255290497003
44849	0.262811883004054
26545	0.366330416911874
669	0.982187777689661
49521	0.00985153105343645
38072	0.00210541182941879
42881	0.036026524457139
3755	0.665450452837493
43997	0.262979904567187
19497	0.801552234978283
28267	0.199485637082419
17774	0.179593977602345
8012	0.220711220672615
45115	0.183739649673456
38142	0.0125990200960192
23133	0.965034275075303
5867	0.158923402999047
38655	0.73333785712983
1341	0.907219844068825
27321	0.969006173664389
42280	0.980357779801215
21718	0.690638657972156
25875	5.1051288845732e-05
19695	0.0747913221589098
10862	0.26857353498284
38606	0.582051941714157
17260	0.00335952243640705
34068	0.553695265955012
25082	0.348152546441959
721	0.994638203405781
25604	0.695569353639494
23586	0.389603280726219
2912	0.997275978082015
22434	0.0520654552441327
11681	0.0108413683766836
40856	0.997335310730322
17535	0.0992496829862595
38267	0.563298877700467
23829	0.00883172007189329
48514	0.26877247121135
41119	0.0049100418352624
48207	0.0527572909076771
37024	0.995201845124348
43089	0.940406157885659
8491	0.811836351176385
20952	0.58055381431673
28943	0.162772524523017
15880	0.00225099294247636
19363	0.00701543384797869
16531	0.0289781657565069
30505	0.902559733199713
19206	0.831923084087417
3679	0.398301592323292
49977	0.103725054304846
14704	0.0138813977750066
34309	0.0331073500332993
14959	6.02218857863917e-06
9734	0.898150646224351
22095	0.6298121300666
6563	0.999943168859517
45413	0.0714736235742479
14852	0.0613741752238522
36119	0.990573461742308
48068	0.893271960550834
10865	0.993523896804487
11027	0.695389036696009
37432	0.0153532086534321
41625	0.821230184737623
3883	0.123605093698138
36964	0.105264586479485
29449	0.015901872179163
44401	0.0782994935623311
6372	0.0793421116276988
19854	0.982699173700785
43624	0.998340397141927
3598	0.99952178606422
30142	0.124932546782067
7471	0.995329752531849
12400	0.851186187001685
23757	0.909784401850541
11377	0.557155551531531
6147	0.995550375089608
3698	0.000543861287329476
10730	0.00557258218046755
4326	0.884073563215398
44649	0.99962573870481
6320	0.361581423838517
2282	0.0212151662996978
47420	0.984527711703368
36501	0.99318849408665
25260	0.806457261627171
14985	0.967066487310765
20446	0.891805170289213
34592	0.218751197921357
15357	0.1586579767276
6197	0.747302817001343
2037	0.00541394940245814
44687	0.0300056461233131
39389	0.702829609991268
23070	0.891942856568789
21968	0.0603085093930948
14751	0.00188020389616758
11286	0.306787601059063
37082	0.000639203194799945
41727	0.112436098023489
35545	0.00140891676669821
2921	0.129296233107454
12496	0.0163011559649395
42794	0.313971923416453
3895	0.197855677748428
30403	0.161977287727861
34666	0.982118639779306
36046	0.38132942703727
28239	0.00130043059455827
42817	0.929193339629883
33418	0.417564488430845
42089	0.0409938614080859
42584	0.997250062206378
45005	0.0125454080262095
49076	0.998798718373289
2514	0.770696489232155
6997	0.995111138028385
406	0.932269690969594
6204	0.00223949446499667
14960	0.996078538989597
9940	0.0193672569491776
18695	0.0374794710806018
4542	0.46992193716516
3035	0.0131093222436206
39990	4.61218320035064e-06
11705	0.0170022549483954
23081	0.0503624842007863
17748	0.000879716347473173
37433	0.00195715010965282
12964	0.996011061866275
43732	0.116061706726996
7543	0.892782576972585
2573	0.446783365751673
38381	0.54047911633462
36809	0.0389745983259656
13168	0.945550035940221
25070	0.742034790197719
43083	0.998937748461412
17923	0.98116314236528
6466	0.00971001058192503
3739	0.455784255251238
4185	0.0324553824592527
4514	0.997871812504252
4498	0.998315472495273
667	1.93143830818839e-05
41245	0.973435269135921
44177	0.00759712369217709
23948	2.72879760387705e-07
19934	0.170997625872867
45128	0.20542056178683
49647	0.975199703094337
